Fecha,Date,TMAX,TMIN,RAIN,S.Rad,Kc
1/9/2009,9-Jan,31.34574107,22.34574107,0,19.320784,0.8
1/10/2009,9-Jan,31.25284387,21.65284387,0,18.345604,0.8
1/11/2009,9-Jan,33.23738501,21.63738501,0,20.327344,0.8
1/12/2009,9-Jan,33.5163094,20.9163094,0,14.697346,0.8
1/13/2009,9-Jan,32.80474147,22.20474147,1,14.814909,0.8
1/14/2009,9-Jan,33.66164483,23.96164483,0,19.954516,0.8
1/15/2009,9-Jan,33.86720689,21.46720689,0,20.703648,0.8
1/16/2009,9-Jan,32.30517953,23.90517953,0,17.485828,0.8
1/17/2009,9-Jan,32.2537475,21.4537475,0,16.458842,0.8
1/18/2009,9-Jan,30.90037736,22.90037736,0,17.86459,0.8
1/19/2009,9-Jan,31.39325571,21.69325571,0,15.493398,0.8
1/20/2009,9-Jan,34.96629551,21.56629551,0,12.84521,0.8
1/21/2009,9-Jan,33.81215565,23.91215565,0,18.18132,0.8
1/22/2009,9-Jan,31.45357756,22.65357756,0,19.7867,0.8
1/23/2009,9-Jan,32.89471157,24.29471157,0,18.202372,0.8
1/24/2009,9-Jan,33.34131134,21.54131134,0,13.434234,0.8
1/25/2009,9-Jan,32.36989001,20.86989001,0,16.887422,0.8
1/26/2009,9-Jan,32.81524198,23.01524198,0,17.077786,0.8
1/27/2009,9-Jan,32.04717454,21.54717454,0,20.295384,0.8
1/28/2009,9-Jan,32.16514315,23.56514315,0,17.367244,0.8
1/29/2009,9-Jan,32.95427334,21.55427334,0,21.158786,0.8
1/30/2009,9-Jan,34.54308957,22.14308957,0,18.322322,0.8
1/31/2009,9-Jan,32.1857391,22.3857391,0,12.153338,0.8
2/1/2009,9-Feb,34.99200157,23.19200157,5.7,18.746256,0.8
2/2/2009,9-Feb,30.21243049,22.01243049,0,17.57561,0.8
2/3/2009,9-Feb,35.26688797,21.36688797,0,20.185268,0.8
2/4/2009,9-Feb,32.2371883,22.8371883,0,19.758822,0.8
2/5/2009,9-Feb,34.19547326,22.19547326,2.7,17.888546,0.8
2/6/2009,9-Feb,33.89438576,22.59438576,0,19.855448,0.8
2/7/2009,9-Feb,33.25229555,21.85229555,0,17.85358,0.8
2/8/2009,9-Feb,32.31307539,24.11307539,0,19.807212,0.8
2/9/2009,9-Feb,31.08060072,21.68060072,0,21.641886,0.8
2/10/2009,9-Feb,31.80469624,23.40469624,0,19.953658,0.8
2/11/2009,9-Feb,34.38507956,21.58507956,0,11.436304,0.8
2/12/2009,9-Feb,34.75117955,21.95117955,0,11.560712,0.8
2/13/2009,9-Feb,32.29818715,23.89818715,0,18.623612,0.8
2/14/2009,9-Feb,35.19164642,23.19164642,4.6,16.851956,0.8
2/15/2009,9-Feb,36.71116033,22.31116033,0.1,17.803654,0.8
2/16/2009,9-Feb,29.36364751,22.16364751,0,19.15105,0.8
2/17/2009,9-Feb,32.64346886,24.24346886,0,17.455802,0.8
2/18/2009,9-Feb,31.52051458,23.32051458,0,16.034646,0.8
2/19/2009,9-Feb,33.21277113,21.21277113,0,14.773119,0.8
2/20/2009,9-Feb,35.30032691,24.70032691,0,19.245662,0.8
2/21/2009,9-Feb,31.45796564,23.25796564,26.8,17.64644,0.8
2/22/2009,9-Feb,31.46173954,21.56173954,2.5,19.544546,0.8
2/23/2009,9-Feb,33.59475005,21.39475005,0,19.881726,0.8
2/24/2009,9-Feb,34.27662349,22.87662349,18.2,17.932458,0.8
2/25/2009,9-Feb,29.45368646,22.05368646,0,19.962982,0.8
2/26/2009,9-Feb,31.48196755,21.48196755,0,19.15711,0.8
2/27/2009,9-Feb,34.61686854,23.01686854,0,20.197622,0.8
2/28/2009,9-Feb,30.1262206,21.9262206,0,18.439182,0.8
3/1/2009,9-Mar,35.00204281,23.60204281,0,16.975828,0.8
3/2/2009,9-Mar,32.50942731,23.70942731,0,19.842008,0.8
3/3/2009,9-Mar,34.89642579,22.69642579,2.5,18.465544,0.8
3/4/2009,9-Mar,31.12421238,22.12421238,0,12.880216,0.8
3/5/2009,9-Mar,32.03508822,23.03508822,1,19.104228,0.8
3/6/2009,9-Mar,31.78563506,22.98563506,2,17.710276,0.8
3/7/2009,9-Mar,33.24371892,23.44371892,3.5,21.356396,0.8
3/8/2009,9-Mar,31.03850954,22.03850954,0,20.326462,0.8
3/9/2009,9-Mar,33.06268393,22.06268393,0,19.601002,0.8
3/10/2009,9-Mar,34.07975154,22.47975154,0,18.11208,0.8
3/11/2009,9-Mar,32.3694116,22.1694116,0,19.879302,0.8
3/12/2009,9-Mar,30.42354903,22.72354903,0,18.458462,0.8
3/13/2009,9-Mar,33.08331617,23.08331617,0,17.614778,0.8
3/14/2009,9-Mar,33.22030756,22.82030756,0,19.473778,0.8
3/15/2009,9-Mar,32.27489255,22.67489255,0,17.376294,0.8
3/16/2009,9-Mar,32.83250912,21.03250912,0,13.03235,0.8
3/17/2009,9-Mar,32.00556358,22.40556358,0,16.97789,0.8
3/18/2009,9-Mar,30.33682971,22.33682971,1.6,16.131888,0.8
3/19/2009,9-Mar,32.16836269,22.56836269,0,14.175681,0.8
3/20/2009,9-Mar,29.11697481,22.71697481,0,13.271112,0.8
3/21/2009,9-Mar,35.03315256,24.83315256,0,16.266823,0.8
3/22/2009,9-Mar,30.72108739,24.52108739,9.2,13.491923,0.8
3/23/2009,9-Mar,32.50371506,23.50371506,23.4,17.236192,0.8
3/24/2009,9-Mar,30.50588939,21.70588939,31.2,17.72258,0.8
3/25/2009,9-Mar,31.16312111,22.36312111,0,16.626705,0.8
3/26/2009,9-Mar,31.50665907,22.50665907,0,19.420964,0.8
3/27/2009,9-Mar,33.16733092,21.76733092,0,19.456766,0.8
3/28/2009,9-Mar,34.9679432,23.3679432,0.2,21.281344,0.8
3/29/2009,9-Mar,35.16437119,21.96437119,10.5,15.546814,0.8
3/30/2009,9-Mar,33.27560229,21.67560229,0,20.825342,0.8
3/31/2009,9-Mar,34.20648275,22.80648275,0.1,15.656497,0.8
4/1/2009,9-Apr,32.07646219,21.87646219,53.5,16.865564,0.8
4/2/2009,9-Apr,33.80058215,23.20058215,1.8,13.484236,0.8
4/3/2009,9-Apr,32.29017503,22.89017503,56.6,17.286728,0.8
4/4/2009,9-Apr,32.72537684,21.52537684,29.8,18.205562,0.8
4/5/2009,9-Apr,32.24736292,22.04736292,8,20.258652,0.8
4/6/2009,9-Apr,30.26641549,22.26641549,1.7,20.623342,0.8
4/7/2009,9-Apr,31.15824283,21.75824283,0,20.280086,0.8
4/8/2009,9-Apr,30.94731874,23.14731874,0,15.414748,0.8
4/9/2009,9-Apr,30.76467188,21.76467188,9.3,15.937233,0.8
4/10/2009,9-Apr,30.92794585,21.62794585,10.1,16.516954,0.8
4/11/2009,9-Apr,31.91036026,22.31036026,0,19.348612,0.8
4/12/2009,9-Apr,30.79230192,21.59230192,0,17.88826,0.8
4/13/2009,9-Apr,32.15501275,21.75501275,0,16.950612,0.8
4/14/2009,9-Apr,31.62072821,22.62072821,21.9,19.308166,0.8
4/15/2009,9-Apr,31.70624106,21.50624106,21.9,18.948732,0.816
4/16/2009,9-Apr,32.92859132,22.32859132,8.2,18.79977,0.832
4/17/2009,9-Apr,33.02766585,23.02766585,10.5,16.738943,0.848
4/18/2009,9-Apr,31.00717801,23.00717801,7.3,18.041108,0.864
4/19/2009,9-Apr,31.86095044,21.66095044,2,16.100073,0.88
4/20/2009,9-Apr,32.04645377,21.44645377,22.3,11.09955,0.896
4/21/2009,9-Apr,30.33768282,22.13768282,0.2,14.964597,0.912
4/22/2009,9-Apr,32.13199841,23.33199841,0,18.755402,0.928
4/23/2009,9-Apr,33.86292441,23.26292441,33,17.677706,0.944
4/24/2009,9-Apr,28.98640065,22.98640065,11,18.504812,0.96
4/25/2009,9-Apr,31.8403409,22.8403409,0,17.584234,0.976
4/26/2009,9-Apr,28.97955585,21.77955585,0,16.339587,0.992
4/27/2009,9-Apr,32.7679102,22.1679102,0,17.0372,1.008
4/28/2009,9-Apr,30.58912483,22.78912483,12.8,10.332211,1.024
4/29/2009,9-Apr,30.25183501,20.85183501,0,15.239325,1.04
4/30/2009,9-Apr,30.64331224,22.44331224,8.7,12.856935,1.056
5/1/2009,9-May,31.04041647,21.44041647,32.6,15.069729,1.072
5/2/2009,9-May,30.89918486,23.09918486,14.7,17.472156,1.088
5/3/2009,9-May,31.98366926,22.98366926,0,17.960408,1.104
5/4/2009,9-May,29.08707941,20.68707941,0,12.062233,1.12
5/5/2009,9-May,31.51405826,21.91405826,51.8,13.975621,1.136
5/6/2009,9-May,31.19502199,22.79502199,76.6,14.111689,1.152
5/7/2009,9-May,32.27807625,22.27807625,0,16.466294,1.168
5/8/2009,9-May,31.10215775,22.70215775,0,17.182656,1.184
5/9/2009,9-May,31.11604867,23.11604867,3,16.373868,1.2
5/10/2009,9-May,33.04707868,22.44707868,16.8,16.282261,1.2
5/11/2009,9-May,27.12044324,24.12044324,14.6,17.873026,1.2
5/12/2009,9-May,31.03228937,21.83228937,0,18.276592,1.2
5/13/2009,9-May,31.73869648,21.73869648,0,17.506404,1.2
5/14/2009,9-May,31.14326348,20.34326348,26.8,17.541398,1.2
5/15/2009,9-May,33.41024785,22.81024785,11.6,19.519856,1.2
5/16/2009,9-May,32.03140297,22.43140297,8,18.621944,1.2
5/17/2009,9-May,31.3654897,22.9654897,6.3,15.998578,1.2
5/18/2009,9-May,30.34825213,22.14825213,2.8,15.088486,1.2
5/19/2009,9-May,29.63714081,20.23714081,18.5,12.648156,1.2
5/20/2009,9-May,28.1,19.9,0.6,17.898694,1.2
5/21/2009,9-May,31.18526491,21.18526491,1.7,16.16542,1.2
5/22/2009,9-May,29.93307831,21.53307831,2,17.670098,1.2
5/23/2009,9-May,30.63319465,21.43319465,6.2,18.563834,1.2
5/24/2009,9-May,29.8584029,20.8584029,4,17.06736,1.2
5/25/2009,9-May,32.80912428,22.60912428,6.3,17.65022,1.2
5/26/2009,9-May,29.8664544,22.0664544,8,18.460138,1.2
5/27/2009,9-May,29.53403881,20.33403881,0,18.72363,1.2
5/28/2009,9-May,28.42148226,22.42148226,0,15.480624,1.2
5/29/2009,9-May,30.82256807,21.42256807,17,17.495384,1.2
5/30/2009,9-May,30.81126715,21.61126715,14.7,19.64435,1.2
5/31/2009,9-May,29.72629463,20.92629463,0,19.790938,1.2
6/1/2009,9-Jun,29.49653676,21.09653676,6.7,18.556622,1.2
6/2/2009,9-Jun,31.92161786,21.32161786,6,17.795178,1.2
6/3/2009,9-Jun,31.50403335,22.70403335,50.8,8.1677905,1.2
6/4/2009,9-Jun,30.79153554,22.79153554,0,7.384131,1.2
6/5/2009,9-Jun,30.49089012,22.49089012,0,10.343614,1.2
6/6/2009,9-Jun,29.10639467,20.90639467,2,14.641844,1.2
6/7/2009,9-Jun,31.21858598,22.21858598,43.6,16.892304,1.2
6/8/2009,9-Jun,30.74786446,21.74786446,88,15.155072,1.2
6/9/2009,9-Jun,28.23457488,22.63457488,17.8,17.706602,1.2
6/10/2009,9-Jun,30.06483973,20.46483973,7,16.028229,1.2
6/11/2009,9-Jun,29.22372984,20.42372984,1.4,12.672287,1.2
6/12/2009,9-Jun,30.46597557,21.66597557,3,13.11677,1.2
6/13/2009,9-Jun,30.51784083,21.51784083,0,14.806795,1.2
6/14/2009,9-Jun,29.8,22.2,0,17.76681,1.2
6/15/2009,9-Jun,29.62205256,20.02205256,0,17.210858,1.2
6/16/2009,9-Jun,28.81974694,20.61974694,10,18.537042,1.1823
6/17/2009,9-Jun,30.51933992,21.91933992,14,16.092435,1.1705
6/18/2009,9-Jun,31.22146013,21.42146013,60.8,14.879903,1.1587
6/19/2009,9-Jun,27.55627553,22.35627553,0,17.430702,1.1469
6/20/2009,9-Jun,30.13976487,21.93976487,60.8,15.51074,1.1351
6/21/2009,9-Jun,29.09920428,20.69920428,114.2,15.358671,1.1233
6/22/2009,9-Jun,30.08767056,20.88767056,8,14.03026,1.1115
6/23/2009,9-Jun,28.64802107,21.44802107,0,13.468126,1.0997
6/24/2009,9-Jun,29.94878609,21.94878609,9.3,19.143288,1.0879
6/25/2009,9-Jun,30.18677562,21.18677562,8.2,12.70188,1.0761
6/26/2009,9-Jun,28.7,18.3,0,17.192916,1.0643
6/27/2009,9-Jun,29.89192184,20.89192184,0.5,15.439534,1.0525
6/28/2009,9-Jun,30.19023832,20.99023832,0,14.836283,1.0407
6/29/2009,9-Jun,30.62161856,21.82161856,13.5,15.856672,1.0289
6/30/2009,9-Jun,30.33160192,21.13160192,0,14.51223,1.0171
7/1/2009,9-Jul,32.3012438,23.1012438,29.6,12.849273,1.0053
7/2/2009,9-Jul,29.03483403,21.73483403,10.5,13.999192,0.9935
7/3/2009,9-Jul,28.34396483,20.34396483,37,11.59476,0.9817
7/4/2009,9-Jul,30,21.2,7.6,13.115729,0.9699
7/5/2009,9-Jul,28.97567141,20.97567141,11.5,18.20732,0.9581
7/6/2009,9-Jul,28.75058749,22.15058749,7.8,15.348294,0.9463
7/7/2009,9-Jul,28.46038365,22.26038365,10.9,15.456192,0.9345
7/8/2009,9-Jul,28.46065041,22.06065041,0,12.262247,0.9227
7/9/2009,9-Jul,29.65293019,20.65293019,5.8,17.38485,0.9109
7/10/2009,9-Jul,32.68146681,21.68146681,0,17.706738,0.8991
7/11/2009,9-Jul,29.8232382,22.2232382,0,16.597604,0.8873
7/12/2009,9-Jul,29.60168494,21.40168494,3.6,17.914208,0.8755
7/13/2009,9-Jul,29.19607475,20.79607475,10.9,18.737216,0.8637
7/14/2009,9-Jul,28.9691533,21.1691533,7.9,16.404312,0.8519
7/15/2009,9-Jul,30.71306094,20.91306094,0,11.406985,0.8401
7/16/2009,9-Jul,29.92367875,21.72367875,6.8,14.827921,0.8283
7/17/2009,9-Jul,28.80071687,21.10071687,0.1,17.349472,0.8165
7/18/2009,9-Jul,29.97369992,21.77369992,15.5,14.67048,0.8047
7/19/2009,9-Jul,31.55792533,21.95792533,7.9,19.095894,0.8
7/20/2009,9-Jul,30.75935706,20.75935706,23,17.88691,0.8
7/21/2009,9-Jul,32.66106418,21.86106418,14.2,18.427112,0.8
7/22/2009,9-Jul,29.29681874,21.09681874,30.8,15.444172,0.8
7/23/2009,9-Jul,29.60980852,21.40980852,0,16.147772,0.8
7/24/2009,9-Jul,29.17131276,19.87131276,0.7,18.334386,0.8
7/25/2009,9-Jul,32.23395576,21.43395576,6.8,16.723274,0.8
7/26/2009,9-Jul,28.56521515,21.76521515,15.8,14.685714,0.8
7/27/2009,9-Jul,28.96663431,21.76663431,0,11.189255,0.8
7/28/2009,9-Jul,31.98052486,21.78052486,0,14.91684,0.8
7/29/2009,9-Jul,32.75949398,21.35949398,0,9.359403,0.8
7/30/2009,9-Jul,33.10190355,22.70190355,0,15.869876,0.8
7/31/2009,9-Jul,30.31825859,21.11825859,0,18.067078,0.8
8/1/2009,9-Aug,31.1230828,20.1230828,0,15.562139,0.8
8/2/2009,9-Aug,30.27156755,21.27156755,0.3,18.07379,0.8
8/3/2009,9-Aug,33.45,21.95,0,16.487094,0.8
8/4/2009,9-Aug,29.84557452,20.64557452,0,14.234968,0.8
8/5/2009,9-Aug,29.81487197,19.31487197,7.8,12.644842,0.8
8/6/2009,9-Aug,29.9844199,20.5844199,2.7,13.700439,0.8
8/7/2009,9-Aug,31.12452212,20.12452212,0,13.349535,0.8
8/8/2009,9-Aug,29.64377805,19.84377805,0,12.230858,0.8
8/9/2009,9-Aug,29.04098644,21.44098644,0.3,16.961246,0.8
8/10/2009,9-Aug,31.10735376,19.70735376,1.8,18.759318,0.8
8/11/2009,9-Aug,28.18147288,19.78147288,1.4,16.776043,0.8
8/12/2009,9-Aug,30.05421386,20.85421386,1,16.669707,0.8
8/13/2009,9-Aug,31.33562548,21.13562548,1.6,14.143788,0.8
8/14/2009,9-Aug,29.91163071,23.31163071,43.4,16.957878,0.8
8/15/2009,9-Aug,29.30606647,20.30606647,53,18.616352,0.816
8/16/2009,9-Aug,30.4018777,22.0018777,12.3,18.736318,0.832
8/17/2009,9-Aug,29.71148215,21.71148215,0,17.699382,0.848
8/18/2009,9-Aug,31.82498519,22.62498519,1,16.119917,0.864
8/19/2009,9-Aug,30.97511314,21.57511314,1.8,19.736014,0.88
8/20/2009,9-Aug,31.87098204,21.87098204,0,20.536342,0.896
8/21/2009,9-Aug,28.84245184,21.84245184,32.2,18.087016,0.912
8/22/2009,9-Aug,31.04245927,22.24245927,11.4,19.532566,0.928
8/23/2009,9-Aug,30.82475438,21.42475438,0.2,19.602708,0.944
8/24/2009,9-Aug,29.07657921,22.07657921,1,18.792248,0.96
8/25/2009,9-Aug,32.84043422,21.84043422,11,17.397548,0.976
8/26/2009,9-Aug,29.65637555,21.65637555,1.6,12.897735,0.992
8/27/2009,9-Aug,32.28933294,22.18933294,15.4,17.047562,1.008
8/28/2009,9-Aug,31.43648811,20.83648811,5.6,12.578447,1.024
8/29/2009,9-Aug,31.21333997,22.01333997,11.9,16.946314,1.04
8/30/2009,9-Aug,31.23984517,20.83984517,6.2,17.649296,1.056
8/31/2009,9-Aug,32.89398374,21.89398374,3.6,18.941658,1.072
9/1/2009,9-Sep,31.44905756,21.84905756,0,19.113294,1.088
9/2/2009,9-Sep,30.52493203,21.12493203,0,18.934676,1.104
9/3/2009,9-Sep,28.82937591,21.22937591,0,17.556848,1.12
9/4/2009,9-Sep,32.95728227,22.35728227,35.2,20.030564,1.136
9/5/2009,9-Sep,31.12662375,20.32662375,0.2,19.290242,1.152
9/6/2009,9-Sep,30.4705953,22.2705953,0.7,20.9659,1.168
9/7/2009,9-Sep,28.2834373,21.2834373,0,20.875268,1.184
9/8/2009,9-Sep,30.08994906,21.88994906,0,21.259572,1.2
9/9/2009,9-Sep,29.0878901,20.8878901,0.7,18.281252,1.2
9/10/2009,9-Sep,28.94340006,21.34340006,35.5,20.836602,1.2
9/11/2009,9-Sep,32.88570637,21.88570637,0.5,19.501832,1.2
9/12/2009,9-Sep,29.27860256,21.87860256,0,18.019402,1.2
9/13/2009,9-Sep,32.10401413,21.00401413,4.5,20.821688,1.2
9/14/2009,9-Sep,32.28464156,22.28464156,10.2,19.60425,1.2
9/15/2009,9-Sep,32.2616179,21.7616179,13.5,17.48916,1.2
9/16/2009,9-Sep,32.29133561,21.29133561,1.3,16.34866,1.2
9/17/2009,9-Sep,32.72404825,22.72404825,0.7,17.38068,1.2
9/18/2009,9-Sep,33.15052924,22.65052924,72,20.948762,1.2
9/19/2009,9-Sep,31.47606311,21.27606311,19.6,20.847628,1.2
9/20/2009,9-Sep,33.55783668,22.35783668,0,18.869316,1.2
9/21/2009,9-Sep,32.93417223,21.93417223,0,18.603892,1.2
9/22/2009,9-Sep,31.81015578,21.01015578,0,19.505642,1.2
9/23/2009,9-Sep,31.56173652,20.76173652,10,21.04461,1.2
9/24/2009,9-Sep,32.08760068,23.28760068,119.5,21.966388,1.2
9/25/2009,9-Sep,32.09796022,21.49796022,2,19.41778,1.2
9/26/2009,9-Sep,30.44752756,21.84752756,0,19.211826,1.2
9/27/2009,9-Sep,32.41380955,21.21380955,0,15.864162,1.2
9/28/2009,9-Sep,30.4585929,21.4585929,8.5,19.58705,1.2
9/29/2009,9-Sep,33.7335673,23.1335673,14.9,19.64029,1.2
9/30/2009,9-Sep,31.4,21.4,17.4,20.631346,1.2
10/1/2009,9-Oct,29.74837758,22.34837758,0,20.473666,1.2
10/2/2009,9-Oct,29.10843288,21.10843288,0,18.179954,1.2
10/3/2009,9-Oct,30.22795718,22.42795718,5,14.384701,1.2
10/4/2009,9-Oct,32.34107494,23.14107494,2,16.404797,1.2
10/5/2009,9-Oct,30.98619575,22.18619575,0,20.274566,1.2
10/6/2009,9-Oct,30.10744538,22.50744538,1,20.002522,1.2
10/7/2009,9-Oct,29.3382254,21.5382254,0,19.289024,1.2
10/8/2009,9-Oct,31.21513802,22.21513802,0,18.978894,1.2
10/9/2009,9-Oct,31.41799574,21.21799574,6.4,22.303062,1.2
10/10/2009,9-Oct,30.88246517,21.38246517,0,20.370118,1.2
10/11/2009,9-Oct,29.63059885,22.33059885,37,18.819686,1.2
10/12/2009,9-Oct,30.69708011,21.29708011,33.5,19.623636,1.2
10/13/2009,9-Oct,30.37928637,21.77928637,15,21.425448,1.2
10/14/2009,9-Oct,30.20623292,21.60623292,10.2,19.78078,1.2
10/15/2009,9-Oct,32.66562907,22.26562907,10.5,16.98723,1.2
10/16/2009,9-Oct,31.78184403,21.38184403,51.2,14.954015,1.1963
10/17/2009,9-Oct,32.35456448,21.75456448,5.7,20.692872,1.183
10/18/2009,9-Oct,31.16966888,21.96966888,0,20.611136,1.1697
10/19/2009,9-Oct,31.52410861,21.32410861,0.5,17.148304,1.1564
10/20/2009,9-Oct,30.15936045,22.15936045,0.8,19.620558,1.1431
10/21/2009,9-Oct,30.1930303,22.0930303,0,17.7802,1.1298
10/22/2009,9-Oct,30.0702594,20.4702594,0,17.256806,1.1165
10/23/2009,9-Oct,31.97341141,22.17341141,5.4,13.939872,1.1032
10/24/2009,9-Oct,32.22336545,22.82336545,12.5,16.681752,1.0899
10/25/2009,9-Oct,30.80015845,22.60015845,1,16.932264,1.0766
10/26/2009,9-Oct,29.08839957,21.48839957,0,20.947974,1.0633
10/27/2009,9-Oct,30.87548388,21.57548388,40,19.974356,1.05
10/28/2009,9-Oct,30.8539537,20.4539537,0,21.424848,1.0367
10/29/2009,9-Oct,30.77168531,21.47168531,1.2,20.301874,1.0234
10/30/2009,9-Oct,30.02286796,21.32286796,0,17.546324,1.0101
10/31/2009,9-Oct,30.45220331,22.25220331,0,14.230234,0.9968
11/1/2009,9-Nov,31.15871255,21.95871255,2.3,16.758881,0.9835
11/2/2009,9-Nov,31.34922172,21.94922172,6.5,16.458271,0.9702
11/3/2009,9-Nov,31.00366455,21.80366455,0,15.613031,0.9569
11/4/2009,9-Nov,30.608384,22.208384,0,16.30027,0.9436
11/5/2009,9-Nov,30.56737699,20.96737699,0,18.527314,0.9303
11/6/2009,9-Nov,31.31794302,21.51794302,0,17.925682,0.917
11/7/2009,9-Nov,31.76857899,21.96857899,2,18.47721,0.9037
11/8/2009,9-Nov,31.77816852,21.97816852,0.2,19.480146,0.8904
11/9/2009,9-Nov,32.07628441,22.47628441,0,20.44451,0.8771
11/10/2009,9-Nov,31.53468003,22.33468003,0,20.816398,0.8638
11/11/2009,9-Nov,28.98681512,21.88681512,34.6,19.76518,0.8505
11/12/2009,9-Nov,32.82046688,21.62046688,20.5,16.040064,0.8372
11/13/2009,9-Nov,31.94638879,21.94638879,0,19.092786,0.8239
11/14/2009,9-Nov,29.19485507,20.59485507,0,19.843684,0.8
11/15/2009,9-Nov,29.69299003,21.89299003,0,19.963948,0.8
11/16/2009,9-Nov,29.08971801,22.48971801,30.3,19.401352,0.8
11/17/2009,9-Nov,31.44825087,21.94825087,7,19.12583,0.8
11/18/2009,9-Nov,30.89502668,21.49502668,0,19.161228,0.8
11/19/2009,9-Nov,30.7964049,21.7964049,0,18.452618,0.8
11/20/2009,9-Nov,30.80356149,22.60356149,71,19.521814,0.8
11/21/2009,9-Nov,33.09610374,22.29610374,0.5,17.95529,0.8
11/22/2009,9-Nov,31.59808892,24.39808892,18.4,18.533446,0.8
11/23/2009,9-Nov,31.59486343,22.19486343,0,18.93608,0.8
11/24/2009,9-Nov,31.15567127,22.75567127,1.4,19.531566,0.8
11/25/2009,9-Nov,31.59706618,22.19706618,0,19.958728,0.8
11/26/2009,9-Nov,29.50087999,21.70087999,0.7,18.845628,0.8
11/27/2009,9-Nov,30.0997739,22.4997739,0.2,19.791114,0.8
11/28/2009,9-Nov,31.20053697,22.00053697,4.7,20.24888,0.8
11/29/2009,9-Nov,30.64048204,22.84048204,2.6,17.605586,0.8
11/30/2009,9-Nov,31.72552941,21.72552941,24.5,20.319854,0.8
12/1/2009,9-Dec,31.29979442,21.49979442,0,20.169408,0.8
12/2/2009,9-Dec,31.69268309,21.69268309,0,20.11539,0.8
12/3/2009,9-Dec,32.0319215,20.4319215,3.1,20.496254,0.8
12/4/2009,9-Dec,32.0553027,23.2553027,0,21.145226,0.8
12/5/2009,9-Dec,30.2067625,21.8067625,0,21.70954,0.8
12/6/2009,9-Dec,30.16479334,21.46479334,58.5,20.488372,0.8
12/7/2009,9-Dec,32.19695587,21.19695587,31.2,21.014846,0.8
12/8/2009,9-Dec,31.51981635,21.11981635,3.1,20.98853,0.8
12/9/2009,9-Dec,32.1678633,21.5678633,0,19.26032,0.8
12/10/2009,9-Dec,29.34599991,21.14599991,0,18.625274,0.8
12/11/2009,9-Dec,29.82227474,22.02227474,0,18.862848,0.8
12/12/2009,9-Dec,32.53850108,21.73850108,0,17.94692,0.8
12/13/2009,9-Dec,31.7689056,22.1689056,0,19.228814,0.8
12/14/2009,9-Dec,30.48882751,21.88882751,0,19.306128,0.8
12/15/2009,9-Dec,29.7784535,20.9784535,0,17.642798,0.8
12/16/2009,9-Dec,33.11599115,20.91599115,0,19.29312,0.8
12/17/2009,9-Dec,30.73706595,20.13706595,27,20.210634,0.8
12/18/2009,9-Dec,31.7083457,20.1083457,2.9,15.160967,0.8
12/19/2009,9-Dec,33.80446083,22.80446083,23.9,17.243186,0.8
12/20/2009,9-Dec,30.4273567,22.6273567,0,17.996604,0.8
12/21/2009,9-Dec,32.62407132,22.02407132,0,16.705429,0.8
12/22/2009,9-Dec,34.03484528,21.63484528,0,19.127098,0.8
12/23/2009,9-Dec,30.58799662,22.58799662,0,18.657654,0.8
12/24/2009,9-Dec,30.90053809,21.90053809,0,18.073562,0.8
12/25/2009,9-Dec,32.51422479,22.91422479,0,19.16346,0.8
12/26/2009,9-Dec,31.69471295,22.89471295,0,19.727174,0.8
12/27/2009,9-Dec,33.09459082,22.49459082,0,19.999762,0.8
12/28/2009,9-Dec,31.9361643,22.7361643,0,20.542702,0.8
12/29/2009,9-Dec,31.09561009,20.69561009,0,21.66044,0.8
12/30/2009,9-Dec,32.5373772,21.5373772,0.5,21.127962,0.8
12/31/2009,9-Dec,30.13463904,22.53463904,45.5,22.512562,0.8
1/1/2010,10-Jan,32.07676409,20.27676409,0,22.948508,0.8
1/2/2010,10-Jan,31.85826142,21.45826142,0,22.638404,0.8
1/3/2010,10-Jan,30.63961168,21.63961168,0,22.872918,0.8
1/4/2010,10-Jan,35.2913007,21.6913007,0,22.978052,0.8
1/5/2010,10-Jan,35.48896335,21.88896335,0,22.20057,0.8
1/6/2010,10-Jan,32.59857093,21.99857093,0,21.918254,0.8
1/7/2010,10-Jan,34.32052699,20.72052699,0,17.413198,0.8
1/8/2010,10-Jan,33.50236422,20.50236422,0,19.314852,0.8
1/9/2010,10-Jan,35.17921073,21.67921073,0,21.25085,0.8
1/10/2010,10-Jan,34.02750732,22.22750732,0,21.11202,0.8
1/11/2010,10-Jan,34.45243377,21.85243377,0,21.006038,0.8
1/12/2010,10-Jan,32.60691043,23.10691043,0,22.615794,0.8
1/13/2010,10-Jan,33.33451616,20.93451616,0,22.192574,0.8
1/14/2010,10-Jan,30.42134283,21.82134283,0,22.567382,0.8
1/15/2010,10-Jan,30.64525331,22.24525331,0,18.759652,0.8
1/16/2010,10-Jan,32.76236774,21.56236774,0,16.029199,0.8
1/17/2010,10-Jan,33.58161624,22.18161624,0,19.293916,0.8
1/18/2010,10-Jan,32.6267772,22.8267772,0,20.805564,0.8
1/19/2010,10-Jan,31.6995349,23.2995349,0,21.197956,0.8
1/20/2010,10-Jan,34.41512296,22.41512296,0,20.25799,0.8
1/21/2010,10-Jan,31.46435068,22.06435068,0,20.956352,0.8
1/22/2010,10-Jan,33.16050842,22.56050842,0.8,18.988304,0.8
1/23/2010,10-Jan,32.96887869,21.76887869,0,19.80861,0.8
